./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,45,94
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,46,95
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,47,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,48,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,49,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,50,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,52,95
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,53,95
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,54,95
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,55,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,57,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,58,95
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,59,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,60,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,61,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,62,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,63,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,64,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,65,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,66,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,67,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,68,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,69,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,70,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,71,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,72,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,73,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,74,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,75,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,76,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,77,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,78,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_78.dqdimacs,79,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,4,355
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,5,308
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,6,308
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,10,307
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,11,287
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,12,288
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,13,288
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,17,289
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,18,278
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,19,243
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,20,206
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,22,177
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,23,158
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,24,154
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,25,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,26,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,27,154
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,29,157
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,30,150
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,31,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,32,153
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,34,153
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,35,152
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,36,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,37,152
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,39,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,40,152
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,41,152
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,43,152
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,44,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,45,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,47,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,48,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,49,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,50,153
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,52,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,53,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,54,150
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,55,150
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,56,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,57,150
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,58,150
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,59,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,60,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,61,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,62,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,63,150
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,64,150
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,65,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,66,150
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,67,150
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,68,149
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,69,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,70,149
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,71,149
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,72,150
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,73,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,74,150
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_79.dqdimacs,75,151
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,4,233
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,5,181
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,6,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,10,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,11,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,12,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,13,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,17,179
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,18,170
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,19,156
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,20,144
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,22,128
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,23,117
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,24,109
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,25,101
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,26,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,27,98
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,29,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,30,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,31,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,32,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,33,99
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,35,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,36,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,37,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,38,98
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,40,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,41,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,42,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,43,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,44,98
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,46,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,47,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,48,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,49,98
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,51,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,52,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,53,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,54,100
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,55,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,56,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,57,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,58,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,59,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,60,98
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,61,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,62,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,63,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,64,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,65,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,66,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,67,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,68,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,69,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,70,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,71,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_7.dqdimacs,72,96
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,4,307
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,5,255
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,6,253
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,10,253
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,11,253
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,12,253
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,13,228
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,17,200
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,18,174
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,19,153
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,20,138
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,22,137
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,23,133
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,24,134
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,25,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,26,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,27,137
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,29,133
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,30,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,31,137
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,32,137
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,34,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,35,137
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,36,134
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,37,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,39,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,40,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,41,137
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,43,134
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,44,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,45,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,47,137
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,48,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,49,139
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,51,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,52,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,53,134
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,54,139
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,55,137
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,57,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,58,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,59,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,60,137
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,62,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,63,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,64,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,66,134
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,67,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,68,134
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,69,138
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,71,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,72,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,73,133
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,74,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,75,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,76,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,77,134
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,78,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,79,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,80,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,81,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,82,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,83,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,84,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,85,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,86,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,87,136
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,88,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,89,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_80.dqdimacs,90,135
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,4,361
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,5,311
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,6,308
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,10,308
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,11,304
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,12,271
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,13,230
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,17,194
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,18,170
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,19,164
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,20,165
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,22,164
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,23,165
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,24,165
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,25,165
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,26,164
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,27,167
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,29,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,30,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,31,167
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,33,165
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,34,164
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,35,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,36,165
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,38,165
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,39,165
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,40,167
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,42,164
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,43,164
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,44,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,45,164
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,47,164
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,48,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,49,165
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,50,164
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,51,164
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,52,167
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,54,165
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,55,164
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,56,164
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,57,166
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,59,164
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,60,162
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,61,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,62,167
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,63,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,64,162
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,65,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,66,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,67,164
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,68,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,69,162
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,70,162
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,71,162
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,72,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,73,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,74,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,75,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,76,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,77,162
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,78,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_81.dqdimacs,79,162
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_82.dqdimacs,4,311
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_82.dqdimacs,5,260
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_82.dqdimacs,6,255
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_82.dqdimacs,10,257
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_82.dqdimacs,11,257
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_82.dqdimacs,12,251
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_82.dqdimacs,13,227
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_82.dqdimacs,17,199
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_82.dqdimacs,18,174
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_82.dqdimacs,19,155
